Mode         396    B    -2.18534792e-02   Freq (cm^{-1})  1126.29938743
Mode         397    B    -7.61051709e-05   Freq (cm^{-1})  1127.58462434
Mode         398    B     3.92244128e-03   Freq (cm^{-1})  1127.91679505
Mode         399    B     7.44119184e-03   Freq (cm^{-1})  1127.91679505
Mode         400    B    -1.37821968e-02   Freq (cm^{-1})  1129.81883908
Mode         401    B    -1.25103677e-02   Freq (cm^{-1})  1133.15205608
Mode         402    B    -2.26161581e-02   Freq (cm^{-1})  1133.15205608
Mode         403    B     9.43295060e-03   Freq (cm^{-1})  1136.08583044
Mode         404    B     5.17414338e-05   Freq (cm^{-1})  1138.05842544
Mode         405    B    -1.99585320e-02   Freq (cm^{-1})  1138.33234598
Mode         406    B    -1.09705339e-02   Freq (cm^{-1})  1138.33234598
Mode         407    B    -9.91900639e-03   Freq (cm^{-1})  1138.96147065
Mode         408    B     1.70264337e-02   Freq (cm^{-1})  1138.96147065
Mode         409    B     2.00287536e-04   Freq (cm^{-1})  1142.18172925
Mode         410    B     1.08117518e-02   Freq (cm^{-1})  1143.47011221
Mode         411    B     1.86053226e-02   Freq (cm^{-1})  1143.47011221
Mode         412    B    -4.71711691e-05   Freq (cm^{-1})  1143.95026103
Mode         413    B    -1.74341007e-02   Freq (cm^{-1})  1144.54587382
Mode         414    B     9.98947883e-03   Freq (cm^{-1})  1144.54587382
Mode         415    B    -9.56598911e-06   Freq (cm^{-1})  1144.65142426
Mode         416    B    -4.58736766e-03   Freq (cm^{-1})  1144.87717825
Mode         417    B    -2.58876183e-03   Freq (cm^{-1})  1144.87717825
Mode         418    B     3.67647347e-04   Freq (cm^{-1})  1145.21177189
Mode         419    B    -2.48163921e-02   Freq (cm^{-1})  1145.41494465
Mode         420    B     2.24822056e-02   Freq (cm^{-1})  1145.94711783
Mode         421    B     1.27760579e-02   Freq (cm^{-1})  1145.94711783
Mode         422    B    -2.26832414e-04   Freq (cm^{-1})  1146.61844479
Mode         423    B    -9.47641939e-03   Freq (cm^{-1})  1146.84851405
Mode         424    B     5.82941356e-03   Freq (cm^{-1})  1146.84851405
Mode         425    B    -1.49803818e-02   Freq (cm^{-1})  1147.33741765
Mode         426    B    -8.14643314e-03   Freq (cm^{-1})  1147.33741765
Mode         427    B    -2.28253768e-05   Freq (cm^{-1})  1147.62117598
Mode         428    B    -3.98550489e-03   Freq (cm^{-1})  1148.18550169
Mode         429    B    -3.72631143e-03   Freq (cm^{-1})  1148.40745037
Mode         430    B     2.39980846e-03   Freq (cm^{-1})  1148.40745037
Mode         431    B    -7.59082295e-05   Freq (cm^{-1})  1148.66768341
Mode         432    B    -6.18561865e-03   Freq (cm^{-1})  1149.00239053
Mode         433    B    -3.38918203e-03   Freq (cm^{-1})  1149.00239053
Mode         434    B     1.65193553e-03   Freq (cm^{-1})  1149.48968461
Mode         435    B     1.22400311e-03   Freq (cm^{-1})  1149.48968461
Mode         436    B    -1.07015958e-04   Freq (cm^{-1})  1149.56216892
Mode         437    B     1.53267371e-02   Freq (cm^{-1})  1149.65976751
Mode         438    B    -7.39044364e-03   Freq (cm^{-1})  1149.89815982
Mode         439    B     4.17935609e-03   Freq (cm^{-1})  1149.89815982
Mode         440    B     2.94680363e-02   Freq (cm^{-1})  1150.97635217
Mode         441    B    -1.67099112e-02   Freq (cm^{-1})  1150.97635217
Mode         442    B    -2.89247560e-02   Freq (cm^{-1})  1151.72592151
Mode         443    B     1.59817773e-04   Freq (cm^{-1})  1156.63364588
Mode         444    B     9.27717537e-03   Freq (cm^{-1})  1156.68989538
Mode         445    B    -1.65645841e-02   Freq (cm^{-1})  1156.68989538
Mode         446    B    -6.45995839e-03   Freq (cm^{-1})  1158.51424898
Mode         447    B    -1.81082409e-02   Freq (cm^{-1})  1158.95623159
Mode         448    B    -3.08421239e-02   Freq (cm^{-1})  1158.95623159
Mode         449    B     1.02847613e-02   Freq (cm^{-1})  1159.91024755
Mode         450    B     5.91447811e-03   Freq (cm^{-1})  1159.91024755
Mode         451    B     9.21612258e-03   Freq (cm^{-1})  1161.82348232
Mode         452    B     1.23841534e-03   Freq (cm^{-1})  1163.15558426
Mode         453    B     2.52840895e-03   Freq (cm^{-1})  1163.15558426
Mode         454    B     7.77495797e-03   Freq (cm^{-1})  1164.94942257
Mode         455    B    -1.30432226e-02   Freq (cm^{-1})  1164.94942257
Mode         456    B    -5.05285299e-04   Freq (cm^{-1})  1167.24744588
Mode         457    B     5.95456683e-03   Freq (cm^{-1})  1167.58274008
Mode         458    B    -2.73587250e-02   Freq (cm^{-1})  1168.09473034
Mode         459    B     1.59421311e-02   Freq (cm^{-1})  1168.09473034
Mode         460    B     9.36371833e-03   Freq (cm^{-1})  1169.43240361
Mode         461    B    -5.19780010e-03   Freq (cm^{-1})  1169.43240361
Mode         462    B     3.51751575e-03   Freq (cm^{-1})  1169.90840030
Mode         463    B    -1.43286754e-02   Freq (cm^{-1})  1170.11375997
Mode         464    B    -2.45891070e-02   Freq (cm^{-1})  1170.11375997
Mode         465    B     2.62939368e-04   Freq (cm^{-1})  1170.73491583
Mode         466    B     1.76578010e-03   Freq (cm^{-1})  1171.02416443
Mode         467    B     1.07648580e-03   Freq (cm^{-1})  1171.02416443
Mode         468    B    -2.02997107e-03   Freq (cm^{-1})  1171.96572986
Mode         469    B     3.67713976e-03   Freq (cm^{-1})  1171.96572986
Mode         470    B    -2.00062609e-02   Freq (cm^{-1})  1172.03331072
Mode         471    B     2.27570733e-02   Freq (cm^{-1})  1172.60339713
Mode         472    B     2.62426975e-03   Freq (cm^{-1})  1173.87877225
Mode         473    B     3.89395008e-03   Freq (cm^{-1})  1173.87877225
Mode         474    B     3.69509649e-03   Freq (cm^{-1})  1174.05722009
Mode         475    B    -3.17585232e-03   Freq (cm^{-1})  1175.56649440
Mode         476    B    -4.98435976e-03   Freq (cm^{-1})  1175.56649440
Mode         477    B    -1.07320606e-05   Freq (cm^{-1})  1175.79851039
Mode         478    B    -6.93765479e-05   Freq (cm^{-1})  1176.48116795
Mode         479    B    -3.66056290e-04   Freq (cm^{-1})  1177.34790033
Mode         480    B    -2.36706979e-02   Freq (cm^{-1})  1177.67165210
Mode         481    B     1.38930728e-02   Freq (cm^{-1})  1177.67165210
Mode         482    B    -5.66044961e-03   Freq (cm^{-1})  1178.10831204
Mode         483    B     1.00991326e-02   Freq (cm^{-1})  1178.10831204
Mode         484    B    -8.90855111e-04   Freq (cm^{-1})  1178.91186131
Mode         485    B     2.00284004e-03   Freq (cm^{-1})  1178.91186131
Mode         486    B     6.54396765e-04   Freq (cm^{-1})  1179.59408708
Mode         487    B     3.88863472e-05   Freq (cm^{-1})  1179.77946314
Mode         488    B     9.57495446e-03   Freq (cm^{-1})  1180.82885002
Mode         489    B    -6.17656949e-03   Freq (cm^{-1})  1181.05816872
Mode         490    B     1.05785638e-02   Freq (cm^{-1})  1181.05816872
Mode         491    B     6.14409221e-03   Freq (cm^{-1})  1181.46352112
Mode         492    B     1.12706118e-02   Freq (cm^{-1})  1181.46352112
Mode         493    B     1.03101791e-02   Freq (cm^{-1})  1183.36546522
Mode         494    B     2.97563840e-04   Freq (cm^{-1})  1183.81195834
Mode         495    B     1.33880299e-02   Freq (cm^{-1})  1184.08286026
Mode         496    B     7.78221499e-03   Freq (cm^{-1})  1184.08286026
Mode         497    B    -1.30173773e-02   Freq (cm^{-1})  1186.64857309
Mode         498    B    -2.38270223e-02   Freq (cm^{-1})  1186.64857309
Mode         499    B     3.16645735e-02   Freq (cm^{-1})  1189.12282340
Mode         500    B    -1.84946190e-02   Freq (cm^{-1})  1189.12282340
Mode         501    B     5.75342167e-02   Freq (cm^{-1})  1189.56431845
Mode         502    B    -8.34945293e-03   Freq (cm^{-1})  1196.96308005
Mode         503    B    -8.49968933e-03   Freq (cm^{-1})  1198.97932479
Mode         504    B     1.39634622e-02   Freq (cm^{-1})  1198.97932479
Mode         505    B     3.78516441e-02   Freq (cm^{-1})  1199.89897524
Mode         506    B    -2.19531077e-02   Freq (cm^{-1})  1199.89897524
Mode         507    B     2.75580141e-04   Freq (cm^{-1})  1200.43941986
Mode         508    B     1.62357380e-03   Freq (cm^{-1})  1200.77903141
Mode         509    B     1.02165002e-03   Freq (cm^{-1})  1200.77903141
Mode         510    B     1.66151799e-02   Freq (cm^{-1})  1201.03302942
Mode         511    B    -3.89740237e-04   Freq (cm^{-1})  1203.38244437
Mode         512    B    -1.49426546e-02   Freq (cm^{-1})  1203.60823316
Mode         513    B     9.23210047e-03   Freq (cm^{-1})  1203.60823316
Mode         514    B     1.23596536e-02   Freq (cm^{-1})  1204.62830630
Mode         515    B    -2.15600899e-02   Freq (cm^{-1})  1204.62830630
Mode         516    B    -3.05918824e-04   Freq (cm^{-1})  1204.77534407
Mode         517    B     4.68245335e-03   Freq (cm^{-1})  1205.02013424
Mode         518    B    -3.13070911e-03   Freq (cm^{-1})  1205.02013424
Mode         519    B     1.43839579e-04   Freq (cm^{-1})  1205.76993702
Mode         520    B     1.41565669e-02   Freq (cm^{-1})  1206.00935058
Mode         521    B    -3.55895723e-03   Freq (cm^{-1})  1206.24617173
Mode         522    B     5.05482307e-03   Freq (cm^{-1})  1206.24617173
Mode         523    B     3.55344779e-03   Freq (cm^{-1})  1206.89351223
Mode         524    B    -1.89678692e-03   Freq (cm^{-1})  1206.89351223
Mode         525    B     5.99477545e-03   Freq (cm^{-1})  1207.81247333
Mode         526    B    -1.53419330e-02   Freq (cm^{-1})  1207.99632097
Mode         527    B     8.37687842e-03   Freq (cm^{-1})  1207.99632097
Mode         528    B    -1.02907641e-04   Freq (cm^{-1})  1209.12304090
Mode         529    B    -1.54275944e-02   Freq (cm^{-1})  1209.64756808
Mode         530    B    -8.74954457e-03   Freq (cm^{-1})  1209.64756808
Mode         531    B     1.88035730e-02   Freq (cm^{-1})  1210.57947076
Mode         532    B    -2.03985496e-03   Freq (cm^{-1})  1211.29676408
Mode         533    B    -3.38757117e-03   Freq (cm^{-1})  1211.29676408
Mode         534    B    -1.47965881e-02   Freq (cm^{-1})  1212.69343675
Mode         535    B    -8.60377004e-03   Freq (cm^{-1})  1212.69343675
Mode         536    B    -3.49415032e-03   Freq (cm^{-1})  1213.41343196
Mode         537    B     1.04576573e-02   Freq (cm^{-1})  1213.67305195
Mode         538    B     1.91899349e-02   Freq (cm^{-1})  1213.67305195
Mode         539    B    -9.19979335e-03   Freq (cm^{-1})  1213.78790193
Mode         540    B    -1.52551158e-02   Freq (cm^{-1})  1213.78790193
Mode         541    B     1.89859404e-04   Freq (cm^{-1})  1214.03738903
Mode         542    B    -1.01627051e-02   Freq (cm^{-1})  1214.04602774
Mode         543    B     1.11178348e-03   Freq (cm^{-1})  1214.15092682
Mode         544    B    -1.30598788e-03   Freq (cm^{-1})  1214.15092682
Mode         545    B    -1.46020049e-04   Freq (cm^{-1})  1214.73928530
Mode         546    B    -5.95664196e-04   Freq (cm^{-1})  1214.73928530
Mode         547    B     4.83102827e-03   Freq (cm^{-1})  1215.21423745
Mode         548    B     2.82651245e-03   Freq (cm^{-1})  1215.21423745
Mode         549    B    -1.29400345e-02   Freq (cm^{-1})  1215.55470603
Mode         550    B     7.52405896e-03   Freq (cm^{-1})  1215.55470603
Mode         551    B    -6.23928587e-03   Freq (cm^{-1})  1216.02414545
Mode         552    B     1.40682648e-02   Freq (cm^{-1})  1216.29663257
Mode         553    B     2.60746612e-04   Freq (cm^{-1})  1216.94515116
Mode         554    B    -1.35337134e-02   Freq (cm^{-1})  1217.30337356
Mode         555    B    -7.56614121e-03   Freq (cm^{-1})  1217.30337356
Mode         556    B    -2.90136921e-02   Freq (cm^{-1})  1217.73991599
Mode         557    B     1.70636911e-02   Freq (cm^{-1})  1217.73991599
Mode         558    B     7.13289303e-05   Freq (cm^{-1})  1217.87398937
Mode         559    B    -1.48259489e-02   Freq (cm^{-1})  1218.03159612
Mode         560    B     5.02087821e-05   Freq (cm^{-1})  1218.33479309
Mode         561    B    -1.07009949e-02   Freq (cm^{-1})  1218.68922782
Mode         562    B     6.97763061e-03   Freq (cm^{-1})  1218.68922782
Mode         563    B    -1.81763678e-03   Freq (cm^{-1})  1218.86855730
Mode         564    B    -1.00887325e-03   Freq (cm^{-1})  1218.86855730
Mode         565    B     1.28695987e-02   Freq (cm^{-1})  1219.55699029
Mode         566    B    -6.36041023e-05   Freq (cm^{-1})  1219.66673932
Mode         567    B     6.64937516e-04   Freq (cm^{-1})  1219.66753199
Mode         568    B    -1.61938255e-03   Freq (cm^{-1})  1219.66753199
Mode         569    B     1.51505013e-02   Freq (cm^{-1})  1219.97613730
Mode         570    B     1.35157822e-04   Freq (cm^{-1})  1220.30182154
Mode         571    B     6.86311714e-03   Freq (cm^{-1})  1220.74993585
Mode         572    B    -4.11854865e-03   Freq (cm^{-1})  1220.74993585
Mode         573    B     3.01005874e-02   Freq (cm^{-1})  1221.15205454
Mode         574    B    -4.84755945e-03   Freq (cm^{-1})  1221.64976266
Mode         575    B     8.15006772e-03   Freq (cm^{-1})  1221.64976266
Mode         576    B    -9.40229543e-03   Freq (cm^{-1})  1221.99471455
Mode         577    B     4.24723109e-03   Freq (cm^{-1})  1222.90363215
Mode         578    B    -7.21089603e-03   Freq (cm^{-1})  1222.90363215
Mode         579    B     2.17790458e-02   Freq (cm^{-1})  1224.21453095
Mode         580    B     1.32976491e-02   Freq (cm^{-1})  1224.21453095
Mode         581    B    -1.72987686e-02   Freq (cm^{-1})  1226.23837441
Mode         582    B     1.60120867e-02   Freq (cm^{-1})  1227.40774820
Mode         583    B    -2.74962806e-02   Freq (cm^{-1})  1227.40774820
Mode         584    B     5.88369861e-04   Freq (cm^{-1})  1228.35401641
Mode         585    B     8.87338641e-03   Freq (cm^{-1})  1230.18698066
Mode         586    B    -5.51560793e-03   Freq (cm^{-1})  1230.18698066
Mode         587    B    -1.25091527e-02   Freq (cm^{-1})  1230.43232149
Mode         588    B     9.58744865e-03   Freq (cm^{-1})  1231.64445421
Mode         589    B    -1.70972715e-02   Freq (cm^{-1})  1231.64445421
Mode         590    B     7.57619768e-03   Freq (cm^{-1})  1233.29980231
Mode         591    B     3.91589506e-03   Freq (cm^{-1})  1233.29980231
Mode         592    B     6.64192347e-03   Freq (cm^{-1})  1233.85202614
Mode         593    B     9.78320201e-06   Freq (cm^{-1})  1233.88624899
Mode         594    B     3.20088297e-02   Freq (cm^{-1})  1234.29783805
Mode         595    B    -5.60049157e-02   Freq (cm^{-1})  1234.29783805
Mode         596    B     5.32907920e-03   Freq (cm^{-1})  1235.49649589
Mode         597    B     2.73552044e-02   Freq (cm^{-1})  1235.49649589
Mode         598    B    -7.55808492e-03   Freq (cm^{-1})  1235.92094440
Mode         599    B    -5.58737478e-04   Freq (cm^{-1})  1236.79519879
Mode         600    B    -5.34321766e-04   Freq (cm^{-1})  1236.79519879
Mode         601    B     3.66404850e-04   Freq (cm^{-1})  1236.99905877
Mode         602    B     1.22482574e-02   Freq (cm^{-1})  1240.12724698
Mode         603    B     5.05913568e-03   Freq (cm^{-1})  1240.30925950
Mode         604    B    -3.07856470e-03   Freq (cm^{-1})  1240.30925950
Mode         605    B    -7.34623824e-02   Freq (cm^{-1})  1242.40460484
Mode         606    B    -4.23177545e-02   Freq (cm^{-1})  1242.40460484
Mode         607    B    -1.97909385e-02   Freq (cm^{-1})  1245.80542557
Mode         608    B     6.51051457e-02   Freq (cm^{-1})  1256.29029946
Mode         609    B     2.59082598e-02   Freq (cm^{-1})  1259.46391953
Mode         610    B    -4.59187665e-02   Freq (cm^{-1})  1259.46391953
Mode         611    B    -1.19812257e-04   Freq (cm^{-1})  1259.53018965
Mode         612    B     3.31482082e-03   Freq (cm^{-1})  1268.85308973
Mode         613    B     5.59770127e-03   Freq (cm^{-1})  1268.85308973
Mode         614    B    -1.81447265e-02   Freq (cm^{-1})  1270.68807123
Mode         615    B    -3.09474595e-02   Freq (cm^{-1})  1270.68807123
Mode         616    B    -8.89900949e-03   Freq (cm^{-1})  1272.03430945
Mode         617    B    -2.76346820e-04   Freq (cm^{-1})  1273.64615385
Mode         618    B     6.11210609e-03   Freq (cm^{-1})  1274.01018775
Mode         619    B     3.74394875e-03   Freq (cm^{-1})  1274.01018775
Mode         620    B    -2.05171469e-02   Freq (cm^{-1})  1274.97528376
Mode         621    B    -1.20181657e-02   Freq (cm^{-1})  1274.97528376
Mode         622    B     1.06617310e-02   Freq (cm^{-1})  1278.01647944
Mode         623    B    -1.96559517e-03   Freq (cm^{-1})  1279.25964079
Mode         624    B     3.69055830e-03   Freq (cm^{-1})  1279.25964079
Mode         625    B     1.43992685e-02   Freq (cm^{-1})  1279.51104730
Mode         626    B    -3.40453983e-04   Freq (cm^{-1})  1281.23431749
Mode         627    B     9.77727334e-03   Freq (cm^{-1})  1281.26678816
Mode         628    B     6.01425148e-03   Freq (cm^{-1})  1281.26678816
Mode         629    B    -1.46324179e-02   Freq (cm^{-1})  1282.02476060
Mode         630    B    -1.18412561e-02   Freq (cm^{-1})  1284.04291253
Mode         631    B     1.83601758e-02   Freq (cm^{-1})  1287.66005805
Mode         632    B    -3.17089610e-02   Freq (cm^{-1})  1287.66005805
Mode         633    B     1.32532030e-03   Freq (cm^{-1})  1287.93354014
Mode         634    B    -7.44158251e-03   Freq (cm^{-1})  1289.36808318
Mode         635    B     1.25073424e-02   Freq (cm^{-1})  1289.36808318
Mode         636    B     1.95640509e-02   Freq (cm^{-1})  1290.04302365
Mode         637    B    -2.42929569e-02   Freq (cm^{-1})  1292.07636540
Mode         638    B     3.81203367e-02   Freq (cm^{-1})  1292.07636540
Mode         639    B     1.96981894e-02   Freq (cm^{-1})  1293.15109165
Mode         640    B    -1.23943034e-02   Freq (cm^{-1})  1297.26413493
Mode         641    B     3.26405990e-02   Freq (cm^{-1})  1299.11125802
Mode         642    B     1.90976551e-02   Freq (cm^{-1})  1299.11125802
Mode         643    B     2.25807863e-02   Freq (cm^{-1})  1300.39043267
Mode         644    B     3.99279564e-02   Freq (cm^{-1})  1300.39043267
Mode         645    B    -1.08833471e-02   Freq (cm^{-1})  1304.65201585
