Mode          66    B    -1.91514892e-02   Freq (cm^{-1})  182.99112271
Mode          67    B     1.14584725e-01   Freq (cm^{-1})  182.99239281
Mode          68    B     2.29873242e-03   Freq (cm^{-1})  182.99984773
Mode          69    B    -1.37787741e-04   Freq (cm^{-1})  182.99984773
Mode          70    B     5.73900181e-06   Freq (cm^{-1})  183.01453768
Mode          71    B     1.47286936e-02   Freq (cm^{-1})  183.05727080
Mode          72    B    -3.25944184e-02   Freq (cm^{-1})  183.07851533
Mode          73    B     8.52718725e-04   Freq (cm^{-1})  183.07851533
Mode          74    B     4.17665794e-02   Freq (cm^{-1})  193.11787458
Mode          75    B     5.23981598e-03   Freq (cm^{-1})  193.18059102
Mode          76    B     8.44958763e-03   Freq (cm^{-1})  193.18059102
Mode          77    B    -1.85979447e-02   Freq (cm^{-1})  193.20082446
Mode          78    B    -9.69705254e-04   Freq (cm^{-1})  193.20082446
Mode          79    B     9.35077490e-07   Freq (cm^{-1})  193.24307924
Mode          80    B    -2.74281186e-03   Freq (cm^{-1})  193.24477664
Mode          81    B    -2.76697386e-04   Freq (cm^{-1})  193.24477664
Mode          82    B     6.92948782e-02   Freq (cm^{-1})  193.25625121
Mode          83    B     3.50283805e-02   Freq (cm^{-1})  193.28640945
Mode          84    B    -9.26019094e-04   Freq (cm^{-1})  193.28640945
Mode          85    B     2.31509627e-03   Freq (cm^{-1})  193.32603023
Mode          86    B     4.22587138e-03   Freq (cm^{-1})  198.75376796
Mode          87    B     7.19466651e-02   Freq (cm^{-1})  198.75376796
Mode          88    B    -1.38900476e-05   Freq (cm^{-1})  198.97040641
Mode          89    B    -1.86725554e-03   Freq (cm^{-1})  198.97040641
Mode          90    B     2.69836557e-06   Freq (cm^{-1})  199.04070059
Mode          91    B     7.84533704e-02   Freq (cm^{-1})  199.04411577
Mode          92    B    -2.28245653e-04   Freq (cm^{-1})  199.04478116
Mode          93    B     6.13851408e-03   Freq (cm^{-1})  199.04478116
Mode          94    B    -5.70698743e-03   Freq (cm^{-1})  199.04990837
Mode          95    B    -1.59202823e-02   Freq (cm^{-1})  199.04990837
Mode          96    B     7.79750301e-03   Freq (cm^{-1})  199.05150456
Mode          97    B    -2.55906806e-04   Freq (cm^{-1})  199.05150456
Mode          98    B     1.46363526e-07   Freq (cm^{-1})  199.05169338
Mode          99    B    -2.88068759e-06   Freq (cm^{-1})  199.05194711
Mode         100    B    -1.87954862e-02   Freq (cm^{-1})  199.05220012
Mode         101    B    -5.11208886e-02   Freq (cm^{-1})  199.05565719
Mode         102    B     2.67411099e-03   Freq (cm^{-1})  199.06142290
Mode         103    B     1.92178527e-04   Freq (cm^{-1})  199.06142290
Mode         104    B    -2.09387287e-03   Freq (cm^{-1})  199.08515232
Mode         105    B    -3.53446244e-02   Freq (cm^{-1})  199.08515232
Mode         106    B    -8.12004492e-06   Freq (cm^{-1})  199.10260793
Mode         107    B    -3.77213313e-02   Freq (cm^{-1})  199.20274559
Mode         108    B     1.20594778e-03   Freq (cm^{-1})  199.20274559
Mode         109    B    -1.27169273e-02   Freq (cm^{-1})  199.24463461
Mode         110    B     1.51240074e-04   Freq (cm^{-1})  204.65447520
Mode         111    B     1.36104571e-03   Freq (cm^{-1})  204.65447520
Mode         112    B    -1.21136089e-01   Freq (cm^{-1})  204.68349952
Mode         113    B    -9.61068146e-04   Freq (cm^{-1})  204.72273136
Mode         114    B     1.58933450e-02   Freq (cm^{-1})  204.72273136
Mode         115    B    -3.23001368e-06   Freq (cm^{-1})  204.73623056
Mode         116    B    -1.59284673e-05   Freq (cm^{-1})  204.73779299
Mode         117    B    -8.42804464e-05   Freq (cm^{-1})  204.73779299
Mode         118    B    -4.48369339e-04   Freq (cm^{-1})  204.73781941
Mode         119    B     3.66328663e-05   Freq (cm^{-1})  204.73781941
Mode         120    B     4.06513898e-07   Freq (cm^{-1})  204.73782542
Mode         121    B     1.68625824e-03   Freq (cm^{-1})  204.73790021
Mode         122    B    -1.73371424e-06   Freq (cm^{-1})  204.73826718
Mode         123    B     1.14138874e-03   Freq (cm^{-1})  204.73828446
Mode         124    B    -7.93567146e-05   Freq (cm^{-1})  204.73828446
Mode         125    B    -3.23250524e-03   Freq (cm^{-1})  204.74745603
Mode         126    B    -2.89641643e-04   Freq (cm^{-1})  204.74745603
Mode         127    B    -1.35457093e-03   Freq (cm^{-1})  204.76038278
Mode         128    B    -2.47566607e-02   Freq (cm^{-1})  204.76038278
Mode         129    B    -7.80744899e-06   Freq (cm^{-1})  204.78185662
Mode         130    B     9.43680877e-02   Freq (cm^{-1})  204.78981221
Mode         131    B     2.30617355e-02   Freq (cm^{-1})  204.86106567
Mode         132    B     4.40934154e-02   Freq (cm^{-1})  204.90879605
Mode         133    B    -2.89509511e-03   Freq (cm^{-1})  204.90879605
Mode         134    B     4.95067908e-03   Freq (cm^{-1})  216.78496705
Mode         135    B    -6.61102239e-02   Freq (cm^{-1})  216.78496705
Mode         136    B     3.04238951e-04   Freq (cm^{-1})  217.04938773
Mode         137    B     8.26993092e-03   Freq (cm^{-1})  217.04938773
Mode         138    B     5.24881700e-06   Freq (cm^{-1})  217.10073422
Mode         139    B    -6.68030062e-04   Freq (cm^{-1})  217.12058893
Mode         140    B     8.64147607e-03   Freq (cm^{-1})  217.12058893
Mode         141    B     1.25480778e-01   Freq (cm^{-1})  217.12898197
Mode         142    B    -1.15245071e-06   Freq (cm^{-1})  217.13260757
Mode         143    B     6.09235585e-07   Freq (cm^{-1})  217.13326484
Mode         144    B     4.57070906e-04   Freq (cm^{-1})  217.13346615
Mode         145    B    -3.51804078e-03   Freq (cm^{-1})  217.13346615
Mode         146    B    -6.99350050e-07   Freq (cm^{-1})  217.13396369
Mode         147    B     1.41343402e-06   Freq (cm^{-1})  217.13441623
Mode         148    B     6.91618266e-04   Freq (cm^{-1})  217.13701347
Mode         149    B    -4.00026917e-03   Freq (cm^{-1})  217.13701347
Mode         150    B     1.29037396e-05   Freq (cm^{-1})  217.14343642
Mode         151    B    -1.88086372e-04   Freq (cm^{-1})  217.14343642
Mode         152    B    -1.35913591e-03   Freq (cm^{-1})  217.17117398
Mode         153    B     2.78464893e-02   Freq (cm^{-1})  217.17117398
Mode         154    B    -5.32014369e-06   Freq (cm^{-1})  217.17833048
Mode         155    B    -5.29156301e-03   Freq (cm^{-1})  217.20902327
Mode         156    B     1.56350100e-02   Freq (cm^{-1})  217.23028587
Mode         157    B    -4.37380230e-04   Freq (cm^{-1})  217.23028587
Mode         158    B     4.32026727e-02   Freq (cm^{-1})  217.29787734
Mode         159    B    -2.91965924e-03   Freq (cm^{-1})  217.29787734
Mode         160    B     5.76495793e-05   Freq (cm^{-1})  217.39665155
Mode         161    B     3.38507795e-03   Freq (cm^{-1})  217.39665155
Mode         162    B     5.97763918e-02   Freq (cm^{-1})  217.40696568
Mode         163    B    -1.28111714e-06   Freq (cm^{-1})  217.42561068
Mode         164    B    -7.87712908e-03   Freq (cm^{-1})  217.42966375
Mode         165    B    -1.86049498e-04   Freq (cm^{-1})  217.42966375
Mode         166    B    -3.89693112e-03   Freq (cm^{-1})  217.43354068
Mode         167    B    -7.97251298e-04   Freq (cm^{-1})  217.43494666
Mode         168    B    -4.75786976e-03   Freq (cm^{-1})  217.43494666
Mode         169    B     1.51307696e-02   Freq (cm^{-1})  217.43614559
Mode         170    B     2.05348341e-04   Freq (cm^{-1})  217.43614559
Mode         171    B     2.05156844e-02   Freq (cm^{-1})  217.43659742
Mode         172    B     9.89909475e-05   Freq (cm^{-1})  217.44002407
Mode         173    B     5.97605586e-03   Freq (cm^{-1})  217.44002407
Mode         174    B     5.08596734e-03   Freq (cm^{-1})  217.44058980
Mode         175    B    -5.38327160e-02   Freq (cm^{-1})  217.46163979
Mode         176    B    -1.86424389e-03   Freq (cm^{-1})  217.47922711
Mode         177    B     4.10216754e-02   Freq (cm^{-1})  217.47922711
Mode         178    B     8.93878022e-06   Freq (cm^{-1})  217.49476050
Mode         179    B    -3.64439668e-03   Freq (cm^{-1})  217.67587305
Mode         180    B    -5.41464006e-02   Freq (cm^{-1})  217.67587305
Mode         181    B     9.11626584e-03   Freq (cm^{-1})  217.69260651
Mode         182    B     3.23007336e-02   Freq (cm^{-1})  238.29118327
Mode         183    B     5.22579432e-05   Freq (cm^{-1})  238.36650514
Mode         184    B    -6.04622747e-03   Freq (cm^{-1})  238.36650514
Mode         185    B     4.69607710e-02   Freq (cm^{-1})  238.39306261
Mode         186    B     3.67233798e-02   Freq (cm^{-1})  238.40397913
Mode         187    B     8.84231358e-04   Freq (cm^{-1})  238.41012100
Mode         188    B    -2.05149569e-02   Freq (cm^{-1})  238.41012100
Mode         189    B     1.40369054e-02   Freq (cm^{-1})  238.42953101
Mode         190    B    -5.54786023e-03   Freq (cm^{-1})  246.06353040
Mode         191    B    -6.56610430e-02   Freq (cm^{-1})  246.06353040
Mode         192    B     7.29242647e-03   Freq (cm^{-1})  246.28166644
Mode         193    B     1.62211079e-03   Freq (cm^{-1})  246.28166644
Mode         194    B     1.16630130e-06   Freq (cm^{-1})  246.28176869
Mode         195    B     3.05314175e-04   Freq (cm^{-1})  246.29291992
Mode         196    B    -2.87730785e-03   Freq (cm^{-1})  246.29291992
Mode         197    B     1.19320034e-06   Freq (cm^{-1})  246.29439553
Mode         198    B     5.16253031e-06   Freq (cm^{-1})  246.32384551
Mode         199    B     1.21411268e-04   Freq (cm^{-1})  246.35537746
Mode         200    B     1.29440065e-03   Freq (cm^{-1})  246.35537746
Mode         201    B    -2.24129733e-02   Freq (cm^{-1})  246.39127874
Mode         202    B    -4.56638953e-03   Freq (cm^{-1})  258.52707350
Mode         203    B     5.45104943e-02   Freq (cm^{-1})  258.52707350
Mode         204    B    -9.27272245e-02   Freq (cm^{-1})  258.76772762
Mode         205    B    -5.57984555e-05   Freq (cm^{-1})  258.83369481
Mode         206    B     4.05042115e-04   Freq (cm^{-1})  258.83369481
Mode         207    B    -3.23168562e-04   Freq (cm^{-1})  258.84442064
Mode         208    B    -3.09314096e-03   Freq (cm^{-1})  258.84442064
Mode         209    B    -4.01356309e-06   Freq (cm^{-1})  258.85224618
Mode         210    B    -7.16212889e-03   Freq (cm^{-1})  258.86631176
Mode         211    B    -7.15203575e-04   Freq (cm^{-1})  258.86812901
Mode         212    B     6.16701793e-03   Freq (cm^{-1})  258.86812901
Mode         213    B     4.65875415e-02   Freq (cm^{-1})  258.88051761
Mode         214    B    -5.02160805e-02   Freq (cm^{-1})  258.92292353
Mode         215    B    -2.56697801e-02   Freq (cm^{-1})  258.92292353
Mode         216    B    -2.77701737e-03   Freq (cm^{-1})  259.01992752
Mode         217    B     3.41555099e-04   Freq (cm^{-1})  259.01992752
Mode         218    B     3.30460007e-06   Freq (cm^{-1})  259.02028184
Mode         219    B    -1.31733413e-03   Freq (cm^{-1})  259.04646264
Mode         220    B    -1.13709282e-02   Freq (cm^{-1})  259.04646264
Mode         221    B     1.14864939e-06   Freq (cm^{-1})  259.06262074
Mode         222    B    -3.70514876e-07   Freq (cm^{-1})  259.06302323
Mode         223    B    -2.30066222e-03   Freq (cm^{-1})  259.06313503
Mode         224    B     7.17309993e-04   Freq (cm^{-1})  259.06313503
Mode         225    B     1.00356939e-06   Freq (cm^{-1})  259.06351069
Mode         226    B    -2.04903332e-07   Freq (cm^{-1})  259.06399352
Mode         227    B     4.19478189e-02   Freq (cm^{-1})  259.06480194
Mode         228    B     2.82779128e-05   Freq (cm^{-1})  259.06484433
Mode         229    B    -2.98662557e-04   Freq (cm^{-1})  259.06484433
Mode         230    B     7.33864968e-04   Freq (cm^{-1})  259.07309238
Mode         231    B     6.64690946e-03   Freq (cm^{-1})  259.07309238
Mode         232    B    -2.22917557e-03   Freq (cm^{-1})  259.10275056
Mode         233    B    -2.90178271e-02   Freq (cm^{-1})  259.10275056
Mode         234    B    -6.82162480e-06   Freq (cm^{-1})  259.12901652
Mode         235    B    -1.52426624e-03   Freq (cm^{-1})  259.23819312
Mode         236    B     2.39750291e-02   Freq (cm^{-1})  259.23819312
Mode         237    B     1.72677208e-02   Freq (cm^{-1})  259.25454121
Mode         238    B    -1.85357648e-03   Freq (cm^{-1})  264.75533340
Mode         239    B    -2.04894543e-02   Freq (cm^{-1})  264.75533340
Mode         240    B     9.70419520e-02   Freq (cm^{-1})  264.86731553
Mode         241    B    -9.72064320e-05   Freq (cm^{-1})  264.90652965
Mode         242    B     2.55728733e-03   Freq (cm^{-1})  264.90652965
Mode         243    B    -4.32851148e-06   Freq (cm^{-1})  264.90749889
Mode         244    B     8.22495834e-04   Freq (cm^{-1})  264.93812302
Mode         245    B    -6.64986989e-03   Freq (cm^{-1})  264.93812302
Mode         246    B     8.32877795e-03   Freq (cm^{-1})  264.94104951
Mode         247    B     1.15563398e-03   Freq (cm^{-1})  264.94501545
Mode         248    B     1.23044500e-02   Freq (cm^{-1})  264.94501545
Mode         249    B    -9.07443139e-03   Freq (cm^{-1})  264.94676238
Mode         250    B     1.11755016e-02   Freq (cm^{-1})  264.94897930
Mode         251    B     3.41212835e-04   Freq (cm^{-1})  264.95043397
Mode         252    B    -5.90741148e-03   Freq (cm^{-1})  264.95043397
Mode         253    B     8.56629444e-05   Freq (cm^{-1})  264.96176448
Mode         254    B     1.02046596e-03   Freq (cm^{-1})  264.96176448
Mode         255    B     5.90449904e-02   Freq (cm^{-1})  264.99194529
Mode         256    B    -5.67999753e-06   Freq (cm^{-1})  264.99333136
Mode         257    B    -4.22746173e-03   Freq (cm^{-1})  265.00263529
Mode         258    B    -3.16204477e-02   Freq (cm^{-1})  265.00263529
Mode         259    B     6.83721100e-03   Freq (cm^{-1})  265.06061408
Mode         260    B     1.53092731e-04   Freq (cm^{-1})  265.11651582
Mode         261    B     3.87080955e-02   Freq (cm^{-1})  265.11651582
Mode         262    B     1.59148815e-02   Freq (cm^{-1})  267.87132644
Mode         263    B    -1.10376690e-03   Freq (cm^{-1})  267.87387564
Mode         264    B    -3.22527484e-02   Freq (cm^{-1})  267.87387564
Mode         265    B     1.38497953e-04   Freq (cm^{-1})  267.95918520
Mode         266    B    -9.82045175e-03   Freq (cm^{-1})  267.95918520
Mode         267    B    -6.64004659e-03   Freq (cm^{-1})  268.00797457
Mode         268    B     9.40664081e-02   Freq (cm^{-1})  272.71591899
Mode         269    B    -1.94642662e-03   Freq (cm^{-1})  272.73494345
Mode         270    B    -1.61344534e-02   Freq (cm^{-1})  272.73494345
Mode         271    B     1.66367866e-03   Freq (cm^{-1})  272.73527309
Mode         272    B    -1.08484672e-02   Freq (cm^{-1})  272.73527309
Mode         273    B    -3.96581870e-06   Freq (cm^{-1})  272.74460885
Mode         274    B    -2.77993893e-03   Freq (cm^{-1})  272.76824661
Mode         275    B    -3.82416787e-04   Freq (cm^{-1})  272.76824661
Mode         276    B    -4.08694861e-06   Freq (cm^{-1})  272.77489220
Mode         277    B     1.53711561e-02   Freq (cm^{-1})  272.78705942
Mode         278    B    -1.93809548e-02   Freq (cm^{-1})  272.82612835
Mode         279    B    -5.05001129e-03   Freq (cm^{-1})  272.82612835
Mode         280    B     3.18573992e-03   Freq (cm^{-1})  282.16648931
Mode         281    B     2.95535652e-02   Freq (cm^{-1})  282.16648931
Mode         282    B     1.08084244e-01   Freq (cm^{-1})  282.38194242
Mode         283    B     9.62288394e-03   Freq (cm^{-1})  282.41837594
Mode         284    B     9.26715418e-04   Freq (cm^{-1})  282.41837594
Mode         285    B     3.24159900e-06   Freq (cm^{-1})  282.42423170
Mode         286    B    -1.79302448e-03   Freq (cm^{-1})  282.43268806
Mode         287    B    -1.60495514e-02   Freq (cm^{-1})  282.43268806
Mode         288    B     1.10108021e-06   Freq (cm^{-1})  282.44125545
Mode         289    B    -7.48036733e-05   Freq (cm^{-1})  282.44195275
Mode         290    B     1.51803118e-05   Freq (cm^{-1})  282.44195275
Mode         291    B    -1.36467334e-02   Freq (cm^{-1})  282.44320396
Mode         292    B     1.10720446e-04   Freq (cm^{-1})  282.44320396
Mode         293    B    -1.84541629e-02   Freq (cm^{-1})  282.44425323
Mode         294    B     3.43811786e-06   Freq (cm^{-1})  282.44466484
Mode         295    B     5.75691065e-03   Freq (cm^{-1})  282.45348954
Mode         296    B    -4.83610085e-03   Freq (cm^{-1})  282.47680027
Mode         297    B    -6.35571945e-04   Freq (cm^{-1})  282.47680027
Mode         298    B     4.35632473e-03   Freq (cm^{-1})  282.48908626
Mode         299    B    -2.94694113e-02   Freq (cm^{-1})  282.48908626
Mode         300    B    -5.79890117e-06   Freq (cm^{-1})  282.50437266
Mode         301    B    -8.78397078e-03   Freq (cm^{-1})  282.54992111
Mode         302    B    -3.03257155e-02   Freq (cm^{-1})  282.60768982
Mode         303    B    -7.33189735e-03   Freq (cm^{-1})  282.60768982
Mode         304    B    -1.20345126e-01   Freq (cm^{-1})  287.70166853
Mode         305    B    -2.90837707e-03   Freq (cm^{-1})  287.77401526
Mode         306    B     2.10142698e-02   Freq (cm^{-1})  287.77401526
Mode         307    B    -2.17288263e-04   Freq (cm^{-1})  287.81939391
Mode         308    B     1.37255819e-03   Freq (cm^{-1})  287.81939391
Mode         309    B     3.53709612e-06   Freq (cm^{-1})  287.82343810
Mode         310    B     1.03319952e-03   Freq (cm^{-1})  287.82751428
Mode         311    B     1.50310194e-04   Freq (cm^{-1})  287.82751428
Mode         312    B    -9.33719896e-07   Freq (cm^{-1})  287.82753699
Mode         313    B    -7.34289395e-04   Freq (cm^{-1})  287.82787648
Mode         314    B    -1.37118301e-03   Freq (cm^{-1})  287.82849333
Mode         315    B     2.04003261e-04   Freq (cm^{-1})  287.82849333
Mode         316    B    -3.25270777e-06   Freq (cm^{-1})  287.83013604
Mode         317    B     1.60243351e-03   Freq (cm^{-1})  287.83013604
Mode         318    B     3.08598602e-06   Freq (cm^{-1})  287.83045761
Mode         319    B     2.21476360e-03   Freq (cm^{-1})  287.84767701
Mode         320    B    -1.70758369e-02   Freq (cm^{-1})  287.84767701
Mode         321    B     7.56720696e-03   Freq (cm^{-1})  287.86778751
Mode         322    B    -1.21158406e-03   Freq (cm^{-1})  287.86778751
Mode         323    B    -5.52851621e-02   Freq (cm^{-1})  287.87480403
Mode         324    B    -5.45096892e-06   Freq (cm^{-1})  287.87913735
Mode         325    B    -2.19801736e-02   Freq (cm^{-1})  287.91290812
Mode         326    B    -3.00800961e-03   Freq (cm^{-1})  287.96840399
Mode         327    B    -2.23367201e-02   Freq (cm^{-1})  287.96840399
Mode         328    B    -2.09485931e-03   Freq (cm^{-1})  292.63943945
Mode         329    B     1.54961780e-02   Freq (cm^{-1})  292.63943945
Mode         330    B    -1.18491714e-01   Freq (cm^{-1})  292.77900202
Mode         331    B     4.90171576e-06   Freq (cm^{-1})  292.80169233
Mode         332    B     3.19328936e-04   Freq (cm^{-1})  292.80855008
Mode         333    B    -2.30649991e-03   Freq (cm^{-1})  292.80855008
Mode         334    B    -3.48096182e-06   Freq (cm^{-1})  292.83877518
Mode         335    B    -8.46722099e-04   Freq (cm^{-1})  292.83877518
Mode         336    B    -1.60661315e-06   Freq (cm^{-1})  292.83935514
Mode         337    B     1.43857824e-06   Freq (cm^{-1})  292.84166191
Mode         338    B    -4.73955859e-07   Freq (cm^{-1})  292.84429127
Mode         339    B    -1.62989874e-04   Freq (cm^{-1})  292.84730860
Mode         340    B    -1.50037133e-03   Freq (cm^{-1})  292.84730860
Mode         341    B     2.35584728e-06   Freq (cm^{-1})  292.84798558
Mode         342    B     6.61383042e-04   Freq (cm^{-1})  292.85206956
Mode         343    B     6.67354121e-03   Freq (cm^{-1})  292.85206956
Mode         344    B     4.86584685e-03   Freq (cm^{-1})  292.87667791
Mode         345    B     4.98519574e-04   Freq (cm^{-1})  292.87667791
Mode         346    B     3.64436337e-03   Freq (cm^{-1})  292.89026171
Mode         347    B     2.69998642e-02   Freq (cm^{-1})  292.89026171
Mode         348    B    -4.73813443e-06   Freq (cm^{-1})  292.89901513
Mode         349    B    -1.47959138e-02   Freq (cm^{-1})  292.92485673
Mode         350    B     1.50736954e-03   Freq (cm^{-1})  292.99045164
Mode         351    B    -2.44339236e-02   Freq (cm^{-1})  292.99045164
Mode         352    B    -4.91373254e-03   Freq (cm^{-1})  293.73776772
Mode         353    B     4.47484447e-02   Freq (cm^{-1})  293.73776772
Mode         354    B    -3.53491523e-06   Freq (cm^{-1})  293.88744463
Mode         355    B    -1.20661047e-04   Freq (cm^{-1})  293.89290081
Mode         356    B    -1.73665867e-03   Freq (cm^{-1})  293.89290081
Mode         357    B     5.71538004e-02   Freq (cm^{-1})  293.92247947
Mode         358    B     1.65045746e-03   Freq (cm^{-1})  293.93083308
Mode         359    B     1.70455357e-02   Freq (cm^{-1})  293.93083308
Mode         360    B     3.67363799e-04   Freq (cm^{-1})  293.95388560
Mode         361    B     2.70595652e-03   Freq (cm^{-1})  293.95388560
Mode         362    B    -2.75311189e-03   Freq (cm^{-1})  293.97494857
Mode         363    B    -2.43999751e-02   Freq (cm^{-1})  293.97494857
Mode         364    B     4.25930190e-06   Freq (cm^{-1})  293.97737563
Mode         365    B    -7.35525839e-03   Freq (cm^{-1})  294.01820331
Mode         366    B     2.00741255e-03   Freq (cm^{-1})  294.05786674
Mode         367    B    -2.37302338e-02   Freq (cm^{-1})  294.05786674
Mode         368    B    -3.79216264e-02   Freq (cm^{-1})  297.10013933
Mode         369    B    -3.55265838e-03   Freq (cm^{-1})  297.10013933
Mode         370    B    -8.72149142e-02   Freq (cm^{-1})  297.30356839
Mode         371    B    -2.25923025e-02   Freq (cm^{-1})  297.40426790
Mode         372    B     8.08634456e-03   Freq (cm^{-1})  297.40426790
Mode         373    B     5.37064360e-03   Freq (cm^{-1})  297.41359237
Mode         374    B     1.18737505e-06   Freq (cm^{-1})  297.41535776
Mode         375    B     5.82407551e-04   Freq (cm^{-1})  297.41598678
Mode         376    B    -2.64775294e-03   Freq (cm^{-1})  297.41598678
Mode         377    B    -2.42821689e-02   Freq (cm^{-1})  297.41666436
Mode         378    B    -3.73462404e-03   Freq (cm^{-1})  297.41957368
Mode         379    B    -1.17660016e-03   Freq (cm^{-1})  297.41957368
Mode         380    B    -4.10867406e-03   Freq (cm^{-1})  297.42524553
Mode         381    B     1.01341091e-03   Freq (cm^{-1})  297.42524553
Mode         382    B     5.75283380e-03   Freq (cm^{-1})  297.43498142
Mode         383    B    -7.50942059e-03   Freq (cm^{-1})  297.43498142
Mode         384    B    -6.09166735e-03   Freq (cm^{-1})  297.43526394
Mode         385    B     3.50536402e-02   Freq (cm^{-1})  297.45704906
Mode         386    B    -1.70905283e-03   Freq (cm^{-1})  297.46468108
Mode         387    B    -3.38174288e-02   Freq (cm^{-1})  297.46468108
Mode         388    B    -6.60225697e-06   Freq (cm^{-1})  297.47101246
Mode         389    B    -4.64683066e-03   Freq (cm^{-1})  297.54147555
Mode         390    B    -2.88629951e-02   Freq (cm^{-1})  297.57816720
Mode         391    B     6.96148874e-03   Freq (cm^{-1})  297.57816720
Mode         392    B     3.58367348e-02   Freq (cm^{-1})  300.16079684
Mode         393    B     1.45043466e-03   Freq (cm^{-1})  300.33875996
Mode         394    B     3.11573858e-02   Freq (cm^{-1})  300.33875996
Mode         395    B     3.09333269e-04   Freq (cm^{-1})  300.51157556
Mode         396    B    -4.08579768e-03   Freq (cm^{-1})  300.51157556
Mode         397    B    -1.24740082e-06   Freq (cm^{-1})  300.53529822
